START graph_IMDB_MULTI_structmae: Sun 21 Jun 2026 02:17:14 AM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-MULTI --device 0 --use_cfg --mask_strategy structmae --structmae_beta 0.25 --structmae_score pagerank --structmae_iters 20 --structmae_damping 0.85 --seeds 0 1 2 3 4 5
2026-06-21 02:17:17,632 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-MULTI', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, mask_strategy='structmae', max_epoch=50, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.25, pagerank_mask_steps=5, pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], structmae_beta=0.25, structmae_damping=0.85, structmae_iters=20, structmae_score='pagerank', use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1500, # Num Feat: 177, # Num Classes: 3 ********
####### Run 0 for seed 0

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 39 | train_loss: 0.1567:  78%|███████▊  | 39/50 [01:11<00:16,  1.52s/it]
Epoch 39 | train_loss: 0.1567:  80%|████████  | 40/50 [01:11<00:14,  1.48s/it]
Epoch 40 | train_loss: 0.1626:  80%|████████  | 40/50 [01:12<00:14,  1.48s/it]
Epoch 40 | train_loss: 0.1626:  82%|████████▏ | 41/50 [01:12<00:12,  1.43s/it]
Epoch 41 | train_loss: 0.1617:  82%|████████▏ | 41/50 [01:13<00:12,  1.43s/it]
Epoch 41 | train_loss: 0.1617:  84%|████████▍ | 42/50 [01:13<00:11,  1.42s/it]
Epoch 42 | train_loss: 0.1646:  84%|████████▍ | 42/50 [01:15<00:11,  1.42s/it]
Epoch 42 | train_loss: 0.1646:  86%|████████▌ | 43/50 [01:15<00:09,  1.42s/it]
Epoch 43 | train_loss: 0.1561:  86%|████████▌ | 43/50 [01:16<00:09,  1.42s/it]
Epoch 43 | train_loss: 0.1561:  88%|████████▊ | 44/50 [01:16<00:08,  1.42s/it]
Epoch 44 | train_loss: 0.1482:  88%|████████▊ | 44/50 [01:17<00:08,  1.42s/it]
Epoch 44 | train_loss: 0.1482:  90%|█████████ | 45/50 [01:17<00:07,  1.40s/it]
Epoch 45 | train_loss: 0.1583:  90%|█████████ | 45/50 [01:19<00:07,  1.40s/it]
Epoch 45 | train_loss: 0.1583:  92%|█████████▏| 46/50 [01:19<00:05,  1.36s/it]
Epoch 46 | train_loss: 0.1460:  92%|█████████▏| 46/50 [01:20<00:05,  1.36s/it]
Epoch 46 | train_loss: 0.1460:  94%|█████████▍| 47/50 [01:20<00:04,  1.34s/it]
Epoch 47 | train_loss: 0.1590:  94%|█████████▍| 47/50 [01:21<00:04,  1.34s/it]
Epoch 47 | train_loss: 0.1590:  96%|█████████▌| 48/50 [01:21<00:02,  1.33s/it]
Epoch 48 | train_loss: 0.1416:  96%|█████████▌| 48/50 [01:23<00:02,  1.33s/it]
Epoch 48 | train_loss: 0.1416:  98%|█████████▊| 49/50 [01:23<00:01,  1.34s/it]
Epoch 49 | train_loss: 0.1519:  98%|█████████▊| 49/50 [01:24<00:01,  1.34s/it]
Epoch 49 | train_loss: 0.1519: 100%|██████████| 50/50 [01:24<00:00,  1.33s/it]
Epoch 49 | train_loss: 0.1519: 100%|██████████| 50/50 [01:24<00:00,  1.69s/it]
#Test_f1: 0.5207±0.0271
####### Run 2 for seed 2

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.6120:   0%|          | 0/50 [00:01<?, ?it/s]
Epoch 0 | train_loss: 0.6120:   2%|▏         | 1/50 [00:01<01:01,  1.25s/it]
Epoch 1 | train_loss: 0.3964:   2%|▏         | 1/50 [00:02<01:01,  1.25s/it]
Epoch 1 | train_loss: 0.3964:   4%|▍         | 2/50 [00:02<01:04,  1.34s/it]
Epoch 2 | train_loss: 0.3445:   4%|▍         | 2/50 [00:04<01:04,  1.34s/it]
Epoch 2 | train_loss: 0.3445:   6%|▌         | 3/50 [00:04<01:03,  1.35s/it]
Epoch 3 | train_loss: 0.3189:   6%|▌         | 3/50 [00:05<01:03,  1.35s/it]
Epoch 3 | train_loss: 0.3189:   8%|▊         | 4/50 [00:05<01:02,  1.36s/it]
Epoch 4 | train_loss: 0.2936:   8%|▊         | 4/50 [00:06<01:02,  1.36s/it]
Epoch 4 | train_loss: 0.2936:  10%|█         | 5/50 [00:06<01:00,  1.35s/it]
Epoch 5 | train_loss: 0.2842:  10%|█         | 5/50 [00:08<01:00,  1.35s/it]
Epoch 5 | train_loss: 0.2842:  12%|█▏        | 6/50 [00:08<01:01,  1.39s/it]
Epoch 6 | train_loss: 0.2737:  12%|█▏        | 6/50 [00:09<01:01,  1.39s/it]
Epoch 6 | train_loss: 0.2737:  14%|█▍        | 7/50 [00:09<00:59,  1.38s/it]
Epoch 7 | train_loss: 0.2689:  14%|█▍        | 7/50 [00:10<00:59,  1.38s/it]
Epoch 7 | train_loss: 0.2689:  16%|█▌        | 8/50 [00:10<00:56,  1.35s/it]
Epoch 8 | train_loss: 0.2606:  16%|█▌        | 8/50 [00:12<00:56,  1.35s/it]
Epoch 8 | train_loss: 0.2606:  18%|█▊        | 9/50 [00:12<00:55,  1.35s/it]
Epoch 9 | train_loss: 0.2557:  18%|█▊        | 9/50 [00:13<00:55,  1.35s/it]
Epoch 9 | train_loss: 0.2557:  20%|██        | 10/50 [00:13<00:54,  1.35s/it]
Epoch 10 | train_loss: 0.2473:  20%|██        | 10/50 [00:14<00:54,  1.35s/it]
Epoch 10 | train_loss: 0.2473:  22%|██▏       | 11/50 [00:14<00:53,  1.36s/it]
Epoch 11 | train_loss: 0.2456:  22%|██▏       | 11/50 [00:16<00:53,  1.36s/it]
Epoch 11 | train_loss: 0.2456:  24%|██▍       | 12/50 [00:16<00:57,  1.51s/it]
Epoch 12 | train_loss: 0.2422:  24%|██▍       | 12/50 [00:19<00:57,  1.51s/it]
Epoch 12 | train_loss: 0.2422:  26%|██▌       | 13/50 [00:19<01:04,  1.73s/it]
Epoch 13 | train_loss: 0.2260:  26%|██▌       | 13/50 [00:21<01:04,  1.73s/it]
Epoch 13 | train_loss: 0.2260:  28%|██▊       | 14/50 [00:21<01:08,  1.90s/it]
Epoch 14 | train_loss: 0.2343:  28%|██▊       | 14/50 [00:23<01:08,  1.90s/it]
Epoch 14 | train_loss: 0.2343:  30%|███       | 15/50 [00:23<01:10,  2.02s/it]
Epoch 15 | train_loss: 0.2227:  30%|███       | 15/50 [00:25<01:10,  2.02s/it]
Epoch 15 | train_loss: 0.2227:  32%|███▏      | 16/50 [00:25<01:11,  2.11s/it]
Epoch 16 | train_loss: 0.2219:  32%|███▏      | 16/50 [00:28<01:11,  2.11s/it]
Epoch 16 | train_loss: 0.2219:  34%|███▍      | 17/50 [00:28<01:11,  2.17s/it]
Epoch 17 | train_loss: 0.2221:  34%|███▍      | 17/50 [00:30<01:11,  2.17s/it]
Epoch 17 | train_loss: 0.2221:  36%|███▌      | 18/50 [00:30<01:10,  2.20s/it]
Epoch 18 | train_loss: 0.2102:  36%|███▌      | 18/50 [00:32<01:10,  2.20s/it]
Epoch 18 | train_loss: 0.2102:  38%|███▊      | 19/50 [00:32<01:07,  2.16s/it]
Epoch 19 | train_loss: 0.2088:  38%|███▊      | 19/50 [00:34<01:07,  2.16s/it]
Epoch 19 | train_loss: 0.2088:  40%|████      | 20/50 [00:34<01:04,  2.15s/it]
Epoch 20 | train_loss: 0.2022:  40%|████      | 20/50 [00:36<01:04,  2.15s/it]
Epoch 20 | train_loss: 0.2022:  42%|████▏     | 21/50 [00:36<01:02,  2.16s/it]
Epoch 21 | train_loss: 0.1991:  42%|████▏     | 21/50 [00:39<01:02,  2.16s/it]
Epoch 21 | train_loss: 0.1991:  44%|████▍     | 22/50 [00:39<01:01,  2.20s/it]
Epoch 22 | train_loss: 0.1963:  44%|████▍     | 22/50 [00:41<01:01,  2.20s/it]
Epoch 22 | train_loss: 0.1963:  46%|████▌     | 23/50 [00:41<00:58,  2.18s/it]
Epoch 23 | train_loss: 0.1963:  46%|████▌     | 23/50 [00:43<00:58,  2.18s/it]
Epoch 23 | train_loss: 0.1963:  48%|████▊     | 24/50 [00:43<00:55,  2.15s/it]
Epoch 24 | train_loss: 0.1909:  48%|████▊     | 24/50 [00:45<00:55,  2.15s/it]
Epoch 24 | train_loss: 0.1909:  50%|█████     | 25/50 [00:45<00:52,  2.11s/it]
Epoch 25 | train_loss: 0.1939:  50%|█████     | 25/50 [00:47<00:52,  2.11s/it]
Epoch 25 | train_loss: 0.1939:  52%|█████▏    | 26/50 [00:47<00:51,  2.16s/it]
Epoch 26 | train_loss: 0.1978:  52%|█████▏    | 26/50 [00:49<00:51,  2.16s/it]
Epoch 26 | train_loss: 0.1978:  54%|█████▍    | 27/50 [00:49<00:49,  2.15s/it]
Epoch 27 | train_loss: 0.1936:  54%|█████▍    | 27/50 [00:52<00:49,  2.15s/it]
Epoch 27 | train_loss: 0.1936:  56%|█████▌    | 28/50 [00:52<00:47,  2.17s/it]
Epoch 28 | train_loss: 0.1826:  56%|█████▌    | 28/50 [00:54<00:47,  2.17s/it]
Epoch 28 | train_loss: 0.1826:  58%|█████▊    | 29/50 [00:54<00:45,  2.18s/it]
Epoch 29 | train_loss: 0.1813:  58%|█████▊    | 29/50 [00:56<00:45,  2.18s/it]
Epoch 29 | train_loss: 0.1813:  60%|██████    | 30/50 [00:56<00:42,  2.12s/it]
Epoch 30 | train_loss: 0.1803:  60%|██████    | 30/50 [00:58<00:42,  2.12s/it]
Epoch 30 | train_loss: 0.1803:  62%|██████▏   | 31/50 [00:58<00:39,  2.10s/it]
Epoch 31 | train_loss: 0.1797:  62%|██████▏   | 31/50 [01:00<00:39,  2.10s/it]
Epoch 31 | train_loss: 0.1797:  64%|██████▍   | 32/50 [01:00<00:38,  2.14s/it]
Epoch 32 | train_loss: 0.1805:  64%|██████▍   | 32/50 [01:02<00:38,  2.14s/it]
Epoch 32 | train_loss: 0.1805:  66%|██████▌   | 33/50 [01:02<00:36,  2.12s/it]
Epoch 33 | train_loss: 0.1675:  66%|██████▌   | 33/50 [01:04<00:36,  2.12s/it]
Epoch 33 | train_loss: 0.1675:  68%|██████▊   | 34/50 [01:04<00:33,  2.12s/it]
Epoch 34 | train_loss: 0.1661:  68%|██████▊   | 34/50 [01:06<00:33,  2.12s/it]
Epoch 34 | train_loss: 0.1661:  70%|███████   | 35/50 [01:06<00:31,  2.10s/it]
Epoch 35 | train_loss: 0.1703:  70%|███████   | 35/50 [01:09<00:31,  2.10s/it]
Epoch 35 | train_loss: 0.1703:  72%|███████▏  | 36/50 [01:09<00:30,  2.15s/it]
Epoch 36 | train_loss: 0.1646:  72%|███████▏  | 36/50 [01:11<00:30,  2.15s/it]
Epoch 36 | train_loss: 0.1646:  74%|███████▍  | 37/50 [01:11<00:28,  2.20s/it]
Epoch 37 | train_loss: 0.1684:  74%|███████▍  | 37/50 [01:13<00:28,  2.20s/it]
Epoch 37 | train_loss: 0.1684:  76%|███████▌  | 38/50 [01:13<00:25,  2.17s/it]
Epoch 38 | train_loss: 0.1618:  76%|███████▌  | 38/50 [01:15<00:25,  2.17s/it]
Epoch 38 | train_loss: 0.1618:  78%|███████▊  | 39/50 [01:15<00:22,  2.04s/it]
Epoch 39 | train_loss: 0.1622:  78%|███████▊  | 39/50 [01:16<00:22,  2.04s/it]
Epoch 39 | train_loss: 0.1622:  80%|████████  | 40/50 [01:16<00:18,  1.81s/it]
Epoch 40 | train_loss: 0.1674:  80%|████████  | 40/50 [01:17<00:18,  1.81s/it]
Epoch 40 | train_loss: 0.1674:  82%|████████▏ | 41/50 [01:17<00:15,  1.69s/it]
Epoch 41 | train_loss: 0.1650:  82%|████████▏ | 41/50 [01:19<00:15,  1.69s/it]
Epoch 41 | train_loss: 0.1650:  84%|████████▍ | 42/50 [01:19<00:12,  1.60s/it]
Epoch 42 | train_loss: 0.1631:  84%|████████▍ | 42/50 [01:20<00:12,  1.60s/it]
Epoch 42 | train_loss: 0.1631:  86%|████████▌ | 43/50 [01:20<00:10,  1.53s/it]
Epoch 43 | train_loss: 0.1628:  86%|████████▌ | 43/50 [01:21<00:10,  1.53s/it]
Epoch 43 | train_loss: 0.1628:  88%|████████▊ | 44/50 [01:21<00:08,  1.46s/it]
Epoch 44 | train_loss: 0.1565:  88%|████████▊ | 44/50 [01:23<00:08,  1.46s/it]
Epoch 44 | train_loss: 0.1565:  90%|█████████ | 45/50 [01:23<00:07,  1.41s/it]
Epoch 45 | train_loss: 0.1527:  90%|█████████ | 45/50 [01:24<00:07,  1.41s/it]
Epoch 45 | train_loss: 0.1527:  92%|█████████▏| 46/50 [01:24<00:05,  1.39s/it]
Epoch 46 | train_loss: 0.1510:  92%|█████████▏| 46/50 [01:25<00:05,  1.39s/it]
Epoch 46 | train_loss: 0.1510:  94%|█████████▍| 47/50 [01:25<00:04,  1.40s/it]
Epoch 47 | train_loss: 0.1500:  94%|█████████▍| 47/50 [01:27<00:04,  1.40s/it]
Epoch 47 | train_loss: 0.1500:  96%|█████████▌| 48/50 [01:27<00:02,  1.37s/it]
Epoch 48 | train_loss: 0.1503:  96%|█████████▌| 48/50 [01:28<00:02,  1.37s/it]
Epoch 48 | train_loss: 0.1503:  98%|█████████▊| 49/50 [01:28<00:01,  1.34s/it]
Epoch 49 | train_loss: 0.1482:  98%|█████████▊| 49/50 [01:29<00:01,  1.34s/it]
Epoch 49 | train_loss: 0.1482: 100%|██████████| 50/50 [01:29<00:00,  1.35s/it]
Epoch 49 | train_loss: 0.1482: 100%|██████████| 50/50 [01:29<00:00,  1.80s/it]
#Test_f1: 0.5240±0.0288
####### Run 3 for seed 3

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.6011:   0%|          | 0/50 [00:01<?, ?it/s]
Epoch 0 | train_loss: 0.6011:   2%|▏         | 1/50 [00:01<00:56,  1.15s/it]
Epoch 1 | train_loss: 0.3904:   2%|▏         | 1/50 [00:02<00:56,  1.15s/it]
Epoch 1 | train_loss: 0.3904:   4%|▍         | 2/50 [00:02<00:58,  1.22s/it]
Epoch 2 | train_loss: 0.3462:   4%|▍         | 2/50 [00:03<00:58,  1.22s/it]
Epoch 2 | train_loss: 0.3462:   6%|▌         | 3/50 [00:03<01:00,  1.28s/it]
Epoch 3 | train_loss: 0.3152:   6%|▌         | 3/50 [00:05<01:00,  1.28s/it]
Epoch 3 | train_loss: 0.3152:   8%|▊         | 4/50 [00:05<01:00,  1.31s/it]
Epoch 4 | train_loss: 0.2944:   8%|▊         | 4/50 [00:06<01:00,  1.31s/it]
Epoch 4 | train_loss: 0.2944:  10%|█         | 5/50 [00:06<00:59,  1.32s/it]
Epoch 5 | train_loss: 0.2925:  10%|█         | 5/50 [00:07<00:59,  1.32s/it]
Epoch 5 | train_loss: 0.2925:  12%|█▏        | 6/50 [00:07<00:58,  1.33s/it]
Epoch 6 | train_loss: 0.2749:  12%|█▏        | 6/50 [00:09<00:58,  1.33s/it]
Epoch 6 | train_loss: 0.2749:  14%|█▍        | 7/50 [00:09<00:58,  1.37s/it]
Epoch 7 | train_loss: 0.2689:  14%|█▍        | 7/50 [00:10<00:58,  1.37s/it]
Epoch 7 | train_loss: 0.2689:  16%|█▌        | 8/50 [00:10<00:57,  1.36s/it]
Epoch 8 | train_loss: 0.2570:  16%|█▌        | 8/50 [00:11<00:57,  1.36s/it]
Epoch 8 | train_loss: 0.2570:  18%|█▊        | 9/50 [00:11<00:56,  1.37s/it]
Epoch 9 | train_loss: 0.2590:  18%|█▊        | 9/50 [00:13<00:56,  1.37s/it]
Epoch 9 | train_loss: 0.2590:  20%|██        | 10/50 [00:13<01:02,  1.56s/it]
Epoch 10 | train_loss: 0.2582:  20%|██        | 10/50 [00:16<01:02,  1.56s/it]
Epoch 10 | train_loss: 0.2582:  22%|██▏       | 11/50 [00:16<01:10,  1.81s/it]
Epoch 11 | train_loss: 0.2513:  22%|██▏       | 11/50 [00:18<01:10,  1.81s/it]
Epoch 11 | train_loss: 0.2513:  24%|██▍       | 12/50 [00:18<01:14,  1.97s/it]
Epoch 12 | train_loss: 0.2304:  24%|██▍       | 12/50 [00:20<01:14,  1.97s/it]
Epoch 12 | train_loss: 0.2304:  26%|██▌       | 13/50 [00:20<01:16,  2.06s/it]
Epoch 13 | train_loss: 0.2323:  26%|██▌       | 13/50 [00:23<01:16,  2.06s/it]
Epoch 13 | train_loss: 0.2323:  28%|██▊       | 14/50 [00:23<01:17,  2.16s/it]
Epoch 14 | train_loss: 0.2327:  28%|██▊       | 14/50 [00:25<01:17,  2.16s/it]
Epoch 14 | train_loss: 0.2327:  30%|███       | 15/50 [00:25<01:16,  2.18s/it]
Epoch 15 | train_loss: 0.2253:  30%|███       | 15/50 [00:27<01:16,  2.18s/it]
Epoch 15 | train_loss: 0.2253:  32%|███▏      | 16/50 [00:27<01:14,  2.19s/it]
Epoch 16 | train_loss: 0.2239:  32%|███▏      | 16/50 [00:29<01:14,  2.19s/it]
Epoch 16 | train_loss: 0.2239:  34%|███▍      | 17/50 [00:29<01:12,  2.18s/it]
Epoch 17 | train_loss: 0.2198:  34%|███▍      | 17/50 [00:32<01:12,  2.18s/it]
Epoch 17 | train_loss: 0.2198:  36%|███▌      | 18/50 [00:32<01:09,  2.17s/it]
Epoch 18 | train_loss: 0.2117:  36%|███▌      | 18/50 [00:34<01:09,  2.17s/it]
Epoch 18 | train_loss: 0.2117:  38%|███▊      | 19/50 [00:34<01:07,  2.18s/it]
Epoch 19 | train_loss: 0.2107:  38%|███▊      | 19/50 [00:36<01:07,  2.18s/it]
Epoch 19 | train_loss: 0.2107:  40%|████      | 20/50 [00:36<01:04,  2.15s/it]
Epoch 20 | train_loss: 0.2106:  40%|████      | 20/50 [00:38<01:04,  2.15s/it]
Epoch 20 | train_loss: 0.2106:  42%|████▏     | 21/50 [00:38<01:01,  2.13s/it]
Epoch 21 | train_loss: 0.1991:  42%|████▏     | 21/50 [00:40<01:01,  2.13s/it]
Epoch 21 | train_loss: 0.1991:  44%|████▍     | 22/50 [00:40<00:58,  2.09s/it]
Epoch 22 | train_loss: 0.1993:  44%|████▍     | 22/50 [00:42<00:58,  2.09s/it]
Epoch 22 | train_loss: 0.1993:  46%|████▌     | 23/50 [00:42<00:55,  2.07s/it]
Epoch 23 | train_loss: 0.1930:  46%|████▌     | 23/50 [00:44<00:55,  2.07s/it]
Epoch 23 | train_loss: 0.1930:  48%|████▊     | 24/50 [00:44<00:55,  2.13s/it]
Epoch 24 | train_loss: 0.2004:  48%|████▊     | 24/50 [00:46<00:55,  2.13s/it]
Epoch 24 | train_loss: 0.2004:  50%|█████     | 25/50 [00:46<00:53,  2.13s/it]
Epoch 25 | train_loss: 0.1924:  50%|█████     | 25/50 [00:49<00:53,  2.13s/it]
Epoch 25 | train_loss: 0.1924:  52%|█████▏    | 26/50 [00:49<00:52,  2.20s/it]
Epoch 26 | train_loss: 0.1877:  52%|█████▏    | 26/50 [00:51<00:52,  2.20s/it]
Epoch 26 | train_loss: 0.1877:  54%|█████▍    | 27/50 [00:51<00:51,  2.24s/it]
Epoch 27 | train_loss: 0.1876:  54%|█████▍    | 27/50 [00:53<00:51,  2.24s/it]
Epoch 27 | train_loss: 0.1876:  56%|█████▌    | 28/50 [00:53<00:49,  2.26s/it]
Epoch 28 | train_loss: 0.1860:  56%|█████▌    | 28/50 [00:56<00:49,  2.26s/it]
Epoch 28 | train_loss: 0.1860:  58%|█████▊    | 29/50 [00:56<00:47,  2.24s/it]
Epoch 29 | train_loss: 0.1801:  58%|█████▊    | 29/50 [00:58<00:47,  2.24s/it]
Epoch 29 | train_loss: 0.1801:  60%|██████    | 30/50 [00:58<00:44,  2.23s/it]
Epoch 30 | train_loss: 0.1838:  60%|██████    | 30/50 [01:00<00:44,  2.23s/it]
Epoch 30 | train_loss: 0.1838:  62%|██████▏   | 31/50 [01:00<00:42,  2.25s/it]
Epoch 31 | train_loss: 0.1748:  62%|██████▏   | 31/50 [01:02<00:42,  2.25s/it]
Epoch 31 | train_loss: 0.1748:  64%|██████▍   | 32/50 [01:02<00:40,  2.26s/it]
Epoch 32 | train_loss: 0.1722:  64%|██████▍   | 32/50 [01:05<00:40,  2.26s/it]
Epoch 32 | train_loss: 0.1722:  66%|██████▌   | 33/50 [01:05<00:38,  2.27s/it]
Epoch 33 | train_loss: 0.1733:  66%|██████▌   | 33/50 [01:07<00:38,  2.27s/it]
Epoch 33 | train_loss: 0.1733:  68%|██████▊   | 34/50 [01:07<00:36,  2.29s/it]
Epoch 34 | train_loss: 0.1709:  68%|██████▊   | 34/50 [01:09<00:36,  2.29s/it]
Epoch 34 | train_loss: 0.1709:  70%|███████   | 35/50 [01:09<00:34,  2.31s/it]
Epoch 35 | train_loss: 0.1710:  70%|███████   | 35/50 [01:12<00:34,  2.31s/it]
Epoch 35 | train_loss: 0.1710:  72%|███████▏  | 36/50 [01:12<00:32,  2.31s/it]
Epoch 36 | train_loss: 0.1712:  72%|███████▏  | 36/50 [01:14<00:32,  2.31s/it]
Epoch 36 | train_loss: 0.1712:  74%|███████▍  | 37/50 [01:14<00:29,  2.30s/it]
Epoch 37 | train_loss: 0.1724:  74%|███████▍  | 37/50 [01:16<00:29,  2.30s/it]
Epoch 37 | train_loss: 0.1724:  76%|███████▌  | 38/50 [01:16<00:27,  2.25s/it]
Epoch 38 | train_loss: 0.1681:  76%|███████▌  | 38/50 [01:18<00:27,  2.25s/it]
Epoch 38 | train_loss: 0.1681:  78%|███████▊  | 39/50 [01:18<00:24,  2.25s/it]
Epoch 39 | train_loss: 0.1655:  78%|███████▊  | 39/50 [01:21<00:24,  2.25s/it]
Epoch 39 | train_loss: 0.1655:  80%|████████  | 40/50 [01:21<00:22,  2.24s/it]
Epoch 40 | train_loss: 0.1577:  80%|████████  | 40/50 [01:23<00:22,  2.24s/it]
Epoch 40 | train_loss: 0.1577:  82%|████████▏ | 41/50 [01:23<00:20,  2.26s/it]
Epoch 41 | train_loss: 0.1570:  82%|████████▏ | 41/50 [01:25<00:20,  2.26s/it]
Epoch 41 | train_loss: 0.1570:  84%|████████▍ | 42/50 [01:25<00:18,  2.27s/it]
Epoch 42 | train_loss: 0.1566:  84%|████████▍ | 42/50 [01:27<00:18,  2.27s/it]
Epoch 42 | train_loss: 0.1566:  86%|████████▌ | 43/50 [01:27<00:15,  2.26s/it]
Epoch 43 | train_loss: 0.1512:  86%|████████▌ | 43/50 [01:29<00:15,  2.26s/it]
Epoch 43 | train_loss: 0.1512:  88%|████████▊ | 44/50 [01:29<00:13,  2.19s/it]
Epoch 44 | train_loss: 0.1548:  88%|████████▊ | 44/50 [01:31<00:13,  2.19s/it]
Epoch 44 | train_loss: 0.1548:  90%|█████████ | 45/50 [01:31<00:09,  1.95s/it]
Epoch 45 | train_loss: 0.1539:  90%|█████████ | 45/50 [01:32<00:09,  1.95s/it]
Epoch 45 | train_loss: 0.1539:  92%|█████████▏| 46/50 [01:32<00:07,  1.78s/it]
Epoch 46 | train_loss: 0.1501:  92%|█████████▏| 46/50 [01:34<00:07,  1.78s/it]
Epoch 46 | train_loss: 0.1501:  94%|█████████▍| 47/50 [01:34<00:05,  1.67s/it]
Epoch 47 | train_loss: 0.1520:  94%|█████████▍| 47/50 [01:35<00:05,  1.67s/it]
Epoch 47 | train_loss: 0.1520:  96%|█████████▌| 48/50 [01:35<00:03,  1.58s/it]
Epoch 48 | train_loss: 0.1462:  96%|█████████▌| 48/50 [01:36<00:03,  1.58s/it]
Epoch 48 | train_loss: 0.1462:  98%|█████████▊| 49/50 [01:36<00:01,  1.52s/it]
Epoch 49 | train_loss: 0.1554:  98%|█████████▊| 49/50 [01:38<00:01,  1.52s/it]
Epoch 49 | train_loss: 0.1554: 100%|██████████| 50/50 [01:38<00:00,  1.48s/it]
Epoch 49 | train_loss: 0.1554: 100%|██████████| 50/50 [01:38<00:00,  1.97s/it]
#Test_f1: 0.5233±0.0335
####### Run 4 for seed 4

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.5817:   0%|          | 0/50 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.5817:   2%|▏         | 1/50 [00:00<00:46,  1.06it/s]
Epoch 1 | train_loss: 0.3934:   2%|▏         | 1/50 [00:01<00:46,  1.06it/s]
Epoch 1 | train_loss: 0.3934:   4%|▍         | 2/50 [00:01<00:47,  1.00it/s]
Epoch 2 | train_loss: 0.3377:   4%|▍         | 2/50 [00:03<00:47,  1.00it/s]
Epoch 2 | train_loss: 0.3377:   6%|▌         | 3/50 [00:03<00:53,  1.15s/it]
Epoch 3 | train_loss: 0.3116:   6%|▌         | 3/50 [00:04<00:53,  1.15s/it]
Epoch 3 | train_loss: 0.3116:   8%|▊         | 4/50 [00:04<00:58,  1.27s/it]
Epoch 4 | train_loss: 0.2937:   8%|▊         | 4/50 [00:06<00:58,  1.27s/it]
Epoch 4 | train_loss: 0.2937:  10%|█         | 5/50 [00:06<00:59,  1.32s/it]
Epoch 5 | train_loss: 0.2807:  10%|█         | 5/50 [00:07<00:59,  1.32s/it]
Epoch 5 | train_loss: 0.2807:  12%|█▏        | 6/50 [00:07<00:59,  1.34s/it]
Epoch 6 | train_loss: 0.2790:  12%|█▏        | 6/50 [00:08<00:59,  1.34s/it]
Epoch 6 | train_loss: 0.2790:  14%|█▍        | 7/50 [00:08<00:57,  1.33s/it]
Epoch 7 | train_loss: 0.2714:  14%|█▍        | 7/50 [00:10<00:57,  1.33s/it]
Epoch 7 | train_loss: 0.2714:  16%|█▌        | 8/50 [00:10<00:55,  1.32s/it]
Epoch 8 | train_loss: 0.2620:  16%|█▌        | 8/50 [00:11<00:55,  1.32s/it]
Epoch 8 | train_loss: 0.2620:  18%|█▊        | 9/50 [00:11<00:53,  1.32s/it]
