START graph_IMDB_BINARY_pagerank_preserve_curriculum: Sun 21 Jun 2026 12:55:04 PM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-BINARY --device 0 --use_cfg --mask_strategy pagerank_preserve_curriculum --pagerank_mask_ratio 0.20 --pagerank_mask_steps 5 --pagerank_iters 20 --pagerank_damping 0.85 --pagerank_preserve_power 1.0 --seeds 0 1 2 3 4 5
2026-06-21 12:55:07,265 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-BINARY', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.005, mask_rate=0.5, mask_strategy='pagerank_preserve_curriculum', max_epoch=60, max_epoch_f=500, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=2, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.2, pagerank_mask_steps=5, pagerank_preserve_power=1.0, pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], structmae_beta=0.25, structmae_damping=0.85, structmae_iters=20, structmae_score='pagerank', use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1000, # Num Feat: 271, # Num Classes: 2 ********
####### Run 0 for seed 0

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 20 | train_loss: 0.2245:  35%|███▌      | 21/60 [00:12<00:28,  1.38it/s]
Epoch 21 | train_loss: 0.2188:  35%|███▌      | 21/60 [00:13<00:28,  1.38it/s]
Epoch 21 | train_loss: 0.2188:  37%|███▋      | 22/60 [00:13<00:28,  1.34it/s]
Epoch 22 | train_loss: 0.2146:  37%|███▋      | 22/60 [00:13<00:28,  1.34it/s]
Epoch 22 | train_loss: 0.2146:  38%|███▊      | 23/60 [00:13<00:27,  1.36it/s]
Epoch 23 | train_loss: 0.2129:  38%|███▊      | 23/60 [00:14<00:27,  1.36it/s]
Epoch 23 | train_loss: 0.2129:  40%|████      | 24/60 [00:14<00:26,  1.35it/s]
Epoch 24 | train_loss: 0.2140:  40%|████      | 24/60 [00:15<00:26,  1.35it/s]
Epoch 24 | train_loss: 0.2140:  42%|████▏     | 25/60 [00:15<00:26,  1.31it/s]
Epoch 25 | train_loss: 0.2155:  42%|████▏     | 25/60 [00:16<00:26,  1.31it/s]
Epoch 25 | train_loss: 0.2155:  43%|████▎     | 26/60 [00:16<00:26,  1.29it/s]
Epoch 26 | train_loss: 0.2117:  43%|████▎     | 26/60 [00:17<00:26,  1.29it/s]
Epoch 26 | train_loss: 0.2117:  45%|████▌     | 27/60 [00:17<00:25,  1.29it/s]
Epoch 27 | train_loss: 0.2086:  45%|████▌     | 27/60 [00:17<00:25,  1.29it/s]
Epoch 27 | train_loss: 0.2086:  47%|████▋     | 28/60 [00:17<00:24,  1.32it/s]
Epoch 28 | train_loss: 0.2069:  47%|████▋     | 28/60 [00:18<00:24,  1.32it/s]
Epoch 28 | train_loss: 0.2069:  48%|████▊     | 29/60 [00:18<00:23,  1.30it/s]
Epoch 29 | train_loss: 0.2032:  48%|████▊     | 29/60 [00:19<00:23,  1.30it/s]
Epoch 29 | train_loss: 0.2032:  50%|█████     | 30/60 [00:19<00:23,  1.30it/s]
Epoch 30 | train_loss: 0.2032:  50%|█████     | 30/60 [00:20<00:23,  1.30it/s]
Epoch 30 | train_loss: 0.2032:  52%|█████▏    | 31/60 [00:20<00:23,  1.24it/s]
Epoch 31 | train_loss: 0.2053:  52%|█████▏    | 31/60 [00:21<00:23,  1.24it/s]
Epoch 31 | train_loss: 0.2053:  53%|█████▎    | 32/60 [00:21<00:22,  1.24it/s]
Epoch 32 | train_loss: 0.2029:  53%|█████▎    | 32/60 [00:21<00:22,  1.24it/s]
Epoch 32 | train_loss: 0.2029:  55%|█████▌    | 33/60 [00:21<00:21,  1.26it/s]
Epoch 33 | train_loss: 0.2099:  55%|█████▌    | 33/60 [00:22<00:21,  1.26it/s]
Epoch 33 | train_loss: 0.2099:  57%|█████▋    | 34/60 [00:22<00:20,  1.28it/s]
Epoch 34 | train_loss: 0.2000:  57%|█████▋    | 34/60 [00:23<00:20,  1.28it/s]
Epoch 34 | train_loss: 0.2000:  58%|█████▊    | 35/60 [00:23<00:19,  1.31it/s]
Epoch 35 | train_loss: 0.1970:  58%|█████▊    | 35/60 [00:24<00:19,  1.31it/s]
Epoch 35 | train_loss: 0.1970:  60%|██████    | 36/60 [00:24<00:18,  1.30it/s]
Epoch 36 | train_loss: 0.1937:  60%|██████    | 36/60 [00:24<00:18,  1.30it/s]
Epoch 36 | train_loss: 0.1937:  62%|██████▏   | 37/60 [00:24<00:17,  1.33it/s]
Epoch 37 | train_loss: 0.2059:  62%|██████▏   | 37/60 [00:25<00:17,  1.33it/s]
Epoch 37 | train_loss: 0.2059:  63%|██████▎   | 38/60 [00:25<00:17,  1.29it/s]
Epoch 38 | train_loss: 0.2132:  63%|██████▎   | 38/60 [00:26<00:17,  1.29it/s]
Epoch 38 | train_loss: 0.2132:  65%|██████▌   | 39/60 [00:26<00:16,  1.26it/s]
Epoch 39 | train_loss: 0.2011:  65%|██████▌   | 39/60 [00:27<00:16,  1.26it/s]
Epoch 39 | train_loss: 0.2011:  67%|██████▋   | 40/60 [00:27<00:15,  1.26it/s]
Epoch 40 | train_loss: 0.2014:  67%|██████▋   | 40/60 [00:28<00:15,  1.26it/s]
Epoch 40 | train_loss: 0.2014:  68%|██████▊   | 41/60 [00:28<00:14,  1.27it/s]
Epoch 41 | train_loss: 0.1962:  68%|██████▊   | 41/60 [00:28<00:14,  1.27it/s]
Epoch 41 | train_loss: 0.1962:  70%|███████   | 42/60 [00:28<00:13,  1.29it/s]
Epoch 42 | train_loss: 0.1977:  70%|███████   | 42/60 [00:29<00:13,  1.29it/s]
Epoch 42 | train_loss: 0.1977:  72%|███████▏  | 43/60 [00:29<00:12,  1.32it/s]
Epoch 43 | train_loss: 0.1978:  72%|███████▏  | 43/60 [00:30<00:12,  1.32it/s]
Epoch 43 | train_loss: 0.1978:  73%|███████▎  | 44/60 [00:30<00:11,  1.33it/s]
Epoch 44 | train_loss: 0.1964:  73%|███████▎  | 44/60 [00:30<00:11,  1.33it/s]
Epoch 44 | train_loss: 0.1964:  75%|███████▌  | 45/60 [00:30<00:11,  1.36it/s]
Epoch 45 | train_loss: 0.1943:  75%|███████▌  | 45/60 [00:31<00:11,  1.36it/s]
Epoch 45 | train_loss: 0.1943:  77%|███████▋  | 46/60 [00:31<00:10,  1.37it/s]
Epoch 46 | train_loss: 0.1869:  77%|███████▋  | 46/60 [00:32<00:10,  1.37it/s]
Epoch 46 | train_loss: 0.1869:  78%|███████▊  | 47/60 [00:32<00:09,  1.39it/s]
Epoch 47 | train_loss: 0.1878:  78%|███████▊  | 47/60 [00:33<00:09,  1.39it/s]
Epoch 47 | train_loss: 0.1878:  80%|████████  | 48/60 [00:33<00:08,  1.39it/s]
Epoch 48 | train_loss: 0.1989:  80%|████████  | 48/60 [00:33<00:08,  1.39it/s]
Epoch 48 | train_loss: 0.1989:  82%|████████▏ | 49/60 [00:33<00:08,  1.37it/s]
Epoch 49 | train_loss: 0.1890:  82%|████████▏ | 49/60 [00:34<00:08,  1.37it/s]
Epoch 49 | train_loss: 0.1890:  83%|████████▎ | 50/60 [00:34<00:06,  1.43it/s]
Epoch 50 | train_loss: 0.1893:  83%|████████▎ | 50/60 [00:35<00:06,  1.43it/s]
Epoch 50 | train_loss: 0.1893:  85%|████████▌ | 51/60 [00:35<00:06,  1.46it/s]
Epoch 51 | train_loss: 0.1824:  85%|████████▌ | 51/60 [00:35<00:06,  1.46it/s]
Epoch 51 | train_loss: 0.1824:  87%|████████▋ | 52/60 [00:35<00:05,  1.48it/s]
Epoch 52 | train_loss: 0.1819:  87%|████████▋ | 52/60 [00:36<00:05,  1.48it/s]
Epoch 52 | train_loss: 0.1819:  88%|████████▊ | 53/60 [00:36<00:04,  1.47it/s]
Epoch 53 | train_loss: 0.1868:  88%|████████▊ | 53/60 [00:37<00:04,  1.47it/s]
Epoch 53 | train_loss: 0.1868:  90%|█████████ | 54/60 [00:37<00:04,  1.45it/s]
Epoch 54 | train_loss: 0.1894:  90%|█████████ | 54/60 [00:38<00:04,  1.45it/s]
Epoch 54 | train_loss: 0.1894:  92%|█████████▏| 55/60 [00:38<00:03,  1.26it/s]
Epoch 55 | train_loss: 0.1923:  92%|█████████▏| 55/60 [00:39<00:03,  1.26it/s]
Epoch 55 | train_loss: 0.1923:  93%|█████████▎| 56/60 [00:39<00:03,  1.08it/s]
Epoch 56 | train_loss: 0.1970:  93%|█████████▎| 56/60 [00:40<00:03,  1.08it/s]
Epoch 56 | train_loss: 0.1970:  95%|█████████▌| 57/60 [00:40<00:03,  1.01s/it]
Epoch 57 | train_loss: 0.1871:  95%|█████████▌| 57/60 [00:41<00:03,  1.01s/it]
Epoch 57 | train_loss: 0.1871:  97%|█████████▋| 58/60 [00:41<00:02,  1.07s/it]
Epoch 58 | train_loss: 0.1843:  97%|█████████▋| 58/60 [00:43<00:02,  1.07s/it]
Epoch 58 | train_loss: 0.1843:  98%|█████████▊| 59/60 [00:43<00:01,  1.13s/it]
Epoch 59 | train_loss: 0.1868:  98%|█████████▊| 59/60 [00:44<00:01,  1.13s/it]
Epoch 59 | train_loss: 0.1868: 100%|██████████| 60/60 [00:44<00:00,  1.16s/it]
Epoch 59 | train_loss: 0.1868: 100%|██████████| 60/60 [00:44<00:00,  1.35it/s]
#Test_f1: 0.7590±0.0217
####### Run 2 for seed 2

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.6414:   0%|          | 0/60 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.6414:   2%|▏         | 1/60 [00:00<00:39,  1.51it/s]
Epoch 1 | train_loss: 0.4311:   2%|▏         | 1/60 [00:01<00:39,  1.51it/s]
Epoch 1 | train_loss: 0.4311:   3%|▎         | 2/60 [00:01<00:39,  1.46it/s]
Epoch 2 | train_loss: 0.3578:   3%|▎         | 2/60 [00:02<00:39,  1.46it/s]
Epoch 2 | train_loss: 0.3578:   5%|▌         | 3/60 [00:02<00:40,  1.41it/s]
Epoch 3 | train_loss: 0.3327:   5%|▌         | 3/60 [00:02<00:40,  1.41it/s]
Epoch 3 | train_loss: 0.3327:   7%|▋         | 4/60 [00:02<00:34,  1.62it/s]
Epoch 4 | train_loss: 0.3116:   7%|▋         | 4/60 [00:03<00:34,  1.62it/s]
Epoch 4 | train_loss: 0.3116:   8%|▊         | 5/60 [00:03<00:30,  1.77it/s]
Epoch 5 | train_loss: 0.2911:   8%|▊         | 5/60 [00:03<00:30,  1.77it/s]
Epoch 5 | train_loss: 0.2911:  10%|█         | 6/60 [00:03<00:28,  1.90it/s]
Epoch 6 | train_loss: 0.2774:  10%|█         | 6/60 [00:04<00:28,  1.90it/s]
Epoch 6 | train_loss: 0.2774:  12%|█▏        | 7/60 [00:04<00:27,  1.90it/s]
Epoch 7 | train_loss: 0.2635:  12%|█▏        | 7/60 [00:04<00:27,  1.90it/s]
Epoch 7 | train_loss: 0.2635:  13%|█▎        | 8/60 [00:04<00:28,  1.86it/s]
Epoch 8 | train_loss: 0.2498:  13%|█▎        | 8/60 [00:05<00:28,  1.86it/s]
Epoch 8 | train_loss: 0.2498:  15%|█▌        | 9/60 [00:05<00:27,  1.83it/s]
Epoch 9 | train_loss: 0.2611:  15%|█▌        | 9/60 [00:05<00:27,  1.83it/s]
Epoch 9 | train_loss: 0.2611:  17%|█▋        | 10/60 [00:05<00:27,  1.81it/s]
Epoch 10 | train_loss: 0.2514:  17%|█▋        | 10/60 [00:06<00:27,  1.81it/s]
Epoch 10 | train_loss: 0.2514:  18%|█▊        | 11/60 [00:06<00:27,  1.80it/s]
Epoch 11 | train_loss: 0.2366:  18%|█▊        | 11/60 [00:06<00:27,  1.80it/s]
Epoch 11 | train_loss: 0.2366:  20%|██        | 12/60 [00:06<00:27,  1.74it/s]
Epoch 12 | train_loss: 0.2477:  20%|██        | 12/60 [00:07<00:27,  1.74it/s]
Epoch 12 | train_loss: 0.2477:  22%|██▏       | 13/60 [00:07<00:27,  1.72it/s]
Epoch 13 | train_loss: 0.2520:  22%|██▏       | 13/60 [00:08<00:27,  1.72it/s]
Epoch 13 | train_loss: 0.2520:  23%|██▎       | 14/60 [00:08<00:26,  1.71it/s]
Epoch 14 | train_loss: 0.2410:  23%|██▎       | 14/60 [00:08<00:26,  1.71it/s]
Epoch 14 | train_loss: 0.2410:  25%|██▌       | 15/60 [00:08<00:26,  1.72it/s]
Epoch 15 | train_loss: 0.2281:  25%|██▌       | 15/60 [00:09<00:26,  1.72it/s]
Epoch 15 | train_loss: 0.2281:  27%|██▋       | 16/60 [00:09<00:24,  1.77it/s]
Epoch 16 | train_loss: 0.2273:  27%|██▋       | 16/60 [00:09<00:24,  1.77it/s]
Epoch 16 | train_loss: 0.2273:  28%|██▊       | 17/60 [00:09<00:26,  1.65it/s]
Epoch 17 | train_loss: 0.2275:  28%|██▊       | 17/60 [00:10<00:26,  1.65it/s]
Epoch 17 | train_loss: 0.2275:  30%|███       | 18/60 [00:10<00:26,  1.60it/s]
Epoch 18 | train_loss: 0.2228:  30%|███       | 18/60 [00:11<00:26,  1.60it/s]
Epoch 18 | train_loss: 0.2228:  32%|███▏      | 19/60 [00:11<00:26,  1.53it/s]
Epoch 19 | train_loss: 0.2201:  32%|███▏      | 19/60 [00:12<00:26,  1.53it/s]
Epoch 19 | train_loss: 0.2201:  33%|███▎      | 20/60 [00:12<00:27,  1.44it/s]
Epoch 20 | train_loss: 0.2278:  33%|███▎      | 20/60 [00:12<00:27,  1.44it/s]
Epoch 20 | train_loss: 0.2278:  35%|███▌      | 21/60 [00:12<00:27,  1.41it/s]
Epoch 21 | train_loss: 0.2232:  35%|███▌      | 21/60 [00:13<00:27,  1.41it/s]
Epoch 21 | train_loss: 0.2232:  37%|███▋      | 22/60 [00:13<00:27,  1.37it/s]
Epoch 22 | train_loss: 0.2148:  37%|███▋      | 22/60 [00:14<00:27,  1.37it/s]
Epoch 22 | train_loss: 0.2148:  38%|███▊      | 23/60 [00:14<00:27,  1.34it/s]
Epoch 23 | train_loss: 0.2122:  38%|███▊      | 23/60 [00:15<00:27,  1.34it/s]
Epoch 23 | train_loss: 0.2122:  40%|████      | 24/60 [00:15<00:26,  1.36it/s]
Epoch 24 | train_loss: 0.2190:  40%|████      | 24/60 [00:15<00:26,  1.36it/s]
Epoch 24 | train_loss: 0.2190:  42%|████▏     | 25/60 [00:15<00:26,  1.34it/s]
Epoch 25 | train_loss: 0.2082:  42%|████▏     | 25/60 [00:16<00:26,  1.34it/s]
Epoch 25 | train_loss: 0.2082:  43%|████▎     | 26/60 [00:16<00:25,  1.35it/s]
Epoch 26 | train_loss: 0.2099:  43%|████▎     | 26/60 [00:17<00:25,  1.35it/s]
Epoch 26 | train_loss: 0.2099:  45%|████▌     | 27/60 [00:17<00:24,  1.33it/s]
Epoch 27 | train_loss: 0.2175:  45%|████▌     | 27/60 [00:18<00:24,  1.33it/s]
Epoch 27 | train_loss: 0.2175:  47%|████▋     | 28/60 [00:18<00:23,  1.35it/s]
Epoch 28 | train_loss: 0.2108:  47%|████▋     | 28/60 [00:18<00:23,  1.35it/s]
Epoch 28 | train_loss: 0.2108:  48%|████▊     | 29/60 [00:18<00:22,  1.38it/s]
Epoch 29 | train_loss: 0.2057:  48%|████▊     | 29/60 [00:19<00:22,  1.38it/s]
Epoch 29 | train_loss: 0.2057:  50%|█████     | 30/60 [00:19<00:21,  1.37it/s]
Epoch 30 | train_loss: 0.2082:  50%|█████     | 30/60 [00:20<00:21,  1.37it/s]
Epoch 30 | train_loss: 0.2082:  52%|█████▏    | 31/60 [00:20<00:21,  1.38it/s]
Epoch 31 | train_loss: 0.2024:  52%|█████▏    | 31/60 [00:20<00:21,  1.38it/s]
Epoch 31 | train_loss: 0.2024:  53%|█████▎    | 32/60 [00:20<00:20,  1.39it/s]
Epoch 32 | train_loss: 0.2054:  53%|█████▎    | 32/60 [00:21<00:20,  1.39it/s]
Epoch 32 | train_loss: 0.2054:  55%|█████▌    | 33/60 [00:21<00:19,  1.41it/s]
Epoch 33 | train_loss: 0.2003:  55%|█████▌    | 33/60 [00:22<00:19,  1.41it/s]
Epoch 33 | train_loss: 0.2003:  57%|█████▋    | 34/60 [00:22<00:18,  1.41it/s]
Epoch 34 | train_loss: 0.2018:  57%|█████▋    | 34/60 [00:23<00:18,  1.41it/s]
Epoch 34 | train_loss: 0.2018:  58%|█████▊    | 35/60 [00:23<00:18,  1.38it/s]
Epoch 35 | train_loss: 0.2040:  58%|█████▊    | 35/60 [00:23<00:18,  1.38it/s]
Epoch 35 | train_loss: 0.2040:  60%|██████    | 36/60 [00:23<00:18,  1.33it/s]
Epoch 36 | train_loss: 0.1983:  60%|██████    | 36/60 [00:24<00:18,  1.33it/s]
Epoch 36 | train_loss: 0.1983:  62%|██████▏   | 37/60 [00:24<00:17,  1.34it/s]
Epoch 37 | train_loss: 0.1941:  62%|██████▏   | 37/60 [00:25<00:17,  1.34it/s]
Epoch 37 | train_loss: 0.1941:  63%|██████▎   | 38/60 [00:25<00:16,  1.37it/s]
Epoch 38 | train_loss: 0.1959:  63%|██████▎   | 38/60 [00:26<00:16,  1.37it/s]
Epoch 38 | train_loss: 0.1959:  65%|██████▌   | 39/60 [00:26<00:15,  1.34it/s]
Epoch 39 | train_loss: 0.2024:  65%|██████▌   | 39/60 [00:26<00:15,  1.34it/s]
Epoch 39 | train_loss: 0.2024:  67%|██████▋   | 40/60 [00:26<00:15,  1.30it/s]
Epoch 40 | train_loss: 0.1945:  67%|██████▋   | 40/60 [00:27<00:15,  1.30it/s]
Epoch 40 | train_loss: 0.1945:  68%|██████▊   | 41/60 [00:27<00:15,  1.26it/s]
Epoch 41 | train_loss: 0.1961:  68%|██████▊   | 41/60 [00:28<00:15,  1.26it/s]
Epoch 41 | train_loss: 0.1961:  70%|███████   | 42/60 [00:28<00:14,  1.23it/s]
Epoch 42 | train_loss: 0.1993:  70%|███████   | 42/60 [00:29<00:14,  1.23it/s]
Epoch 42 | train_loss: 0.1993:  72%|███████▏  | 43/60 [00:29<00:13,  1.25it/s]
Epoch 43 | train_loss: 0.1892:  72%|███████▏  | 43/60 [00:30<00:13,  1.25it/s]
Epoch 43 | train_loss: 0.1892:  73%|███████▎  | 44/60 [00:30<00:12,  1.30it/s]
Epoch 44 | train_loss: 0.2005:  73%|███████▎  | 44/60 [00:30<00:12,  1.30it/s]
Epoch 44 | train_loss: 0.2005:  75%|███████▌  | 45/60 [00:30<00:11,  1.31it/s]
Epoch 45 | train_loss: 0.1901:  75%|███████▌  | 45/60 [00:31<00:11,  1.31it/s]
Epoch 45 | train_loss: 0.1901:  77%|███████▋  | 46/60 [00:31<00:10,  1.31it/s]
Epoch 46 | train_loss: 0.1868:  77%|███████▋  | 46/60 [00:32<00:10,  1.31it/s]
Epoch 46 | train_loss: 0.1868:  78%|███████▊  | 47/60 [00:32<00:10,  1.28it/s]
Epoch 47 | train_loss: 0.1907:  78%|███████▊  | 47/60 [00:33<00:10,  1.28it/s]
Epoch 47 | train_loss: 0.1907:  80%|████████  | 48/60 [00:33<00:09,  1.28it/s]
Epoch 48 | train_loss: 0.1880:  80%|████████  | 48/60 [00:33<00:09,  1.28it/s]
Epoch 48 | train_loss: 0.1880:  82%|████████▏ | 49/60 [00:33<00:08,  1.30it/s]
Epoch 49 | train_loss: 0.1909:  82%|████████▏ | 49/60 [00:34<00:08,  1.30it/s]
Epoch 49 | train_loss: 0.1909:  83%|████████▎ | 50/60 [00:34<00:07,  1.30it/s]
Epoch 50 | train_loss: 0.1916:  83%|████████▎ | 50/60 [00:35<00:07,  1.30it/s]
Epoch 50 | train_loss: 0.1916:  85%|████████▌ | 51/60 [00:35<00:07,  1.27it/s]
Epoch 51 | train_loss: 0.1912:  85%|████████▌ | 51/60 [00:36<00:07,  1.27it/s]
Epoch 51 | train_loss: 0.1912:  87%|████████▋ | 52/60 [00:36<00:07,  1.09it/s]
Epoch 52 | train_loss: 0.1858:  87%|████████▋ | 52/60 [00:38<00:07,  1.09it/s]
Epoch 52 | train_loss: 0.1858:  88%|████████▊ | 53/60 [00:38<00:07,  1.04s/it]
Epoch 53 | train_loss: 0.1933:  88%|████████▊ | 53/60 [00:39<00:07,  1.04s/it]
Epoch 53 | train_loss: 0.1933:  90%|█████████ | 54/60 [00:39<00:06,  1.12s/it]
Epoch 54 | train_loss: 0.1881:  90%|█████████ | 54/60 [00:40<00:06,  1.12s/it]
Epoch 54 | train_loss: 0.1881:  92%|█████████▏| 55/60 [00:40<00:05,  1.16s/it]
Epoch 55 | train_loss: 0.1843:  92%|█████████▏| 55/60 [00:41<00:05,  1.16s/it]
Epoch 55 | train_loss: 0.1843:  93%|█████████▎| 56/60 [00:41<00:04,  1.21s/it]
Epoch 56 | train_loss: 0.1848:  93%|█████████▎| 56/60 [00:43<00:04,  1.21s/it]
Epoch 56 | train_loss: 0.1848:  95%|█████████▌| 57/60 [00:43<00:03,  1.21s/it]
Epoch 57 | train_loss: 0.1824:  95%|█████████▌| 57/60 [00:44<00:03,  1.21s/it]
Epoch 57 | train_loss: 0.1824:  97%|█████████▋| 58/60 [00:44<00:02,  1.23s/it]
Epoch 58 | train_loss: 0.1850:  97%|█████████▋| 58/60 [00:45<00:02,  1.23s/it]
Epoch 58 | train_loss: 0.1850:  98%|█████████▊| 59/60 [00:45<00:01,  1.23s/it]
Epoch 59 | train_loss: 0.1857:  98%|█████████▊| 59/60 [00:47<00:01,  1.23s/it]
Epoch 59 | train_loss: 0.1857: 100%|██████████| 60/60 [00:47<00:00,  1.27s/it]
Epoch 59 | train_loss: 0.1857: 100%|██████████| 60/60 [00:47<00:00,  1.27it/s]
#Test_f1: 0.7440±0.0201
####### Run 3 for seed 3

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.6672:   0%|          | 0/60 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.6672:   2%|▏         | 1/60 [00:00<00:39,  1.48it/s]
Epoch 1 | train_loss: 0.4323:   2%|▏         | 1/60 [00:01<00:39,  1.48it/s]
Epoch 1 | train_loss: 0.4323:   3%|▎         | 2/60 [00:01<00:40,  1.45it/s]
Epoch 2 | train_loss: 0.3572:   3%|▎         | 2/60 [00:01<00:40,  1.45it/s]
Epoch 2 | train_loss: 0.3572:   5%|▌         | 3/60 [00:01<00:35,  1.61it/s]
Epoch 3 | train_loss: 0.3182:   5%|▌         | 3/60 [00:02<00:35,  1.61it/s]
Epoch 3 | train_loss: 0.3182:   7%|▋         | 4/60 [00:02<00:31,  1.77it/s]
Epoch 4 | train_loss: 0.3003:   7%|▋         | 4/60 [00:02<00:31,  1.77it/s]
Epoch 4 | train_loss: 0.3003:   8%|▊         | 5/60 [00:02<00:30,  1.82it/s]
Epoch 5 | train_loss: 0.2923:   8%|▊         | 5/60 [00:03<00:30,  1.82it/s]
Epoch 5 | train_loss: 0.2923:  10%|█         | 6/60 [00:03<00:29,  1.85it/s]
Epoch 6 | train_loss: 0.2809:  10%|█         | 6/60 [00:03<00:29,  1.85it/s]
Epoch 6 | train_loss: 0.2809:  12%|█▏        | 7/60 [00:03<00:28,  1.87it/s]
Epoch 7 | train_loss: 0.2718:  12%|█▏        | 7/60 [00:04<00:28,  1.87it/s]
Epoch 7 | train_loss: 0.2718:  13%|█▎        | 8/60 [00:04<00:27,  1.88it/s]
Epoch 8 | train_loss: 0.2622:  13%|█▎        | 8/60 [00:04<00:27,  1.88it/s]
Epoch 8 | train_loss: 0.2622:  15%|█▌        | 9/60 [00:04<00:26,  1.91it/s]
Epoch 9 | train_loss: 0.2535:  15%|█▌        | 9/60 [00:05<00:26,  1.91it/s]
Epoch 9 | train_loss: 0.2535:  17%|█▋        | 10/60 [00:05<00:26,  1.86it/s]
Epoch 10 | train_loss: 0.2547:  17%|█▋        | 10/60 [00:06<00:26,  1.86it/s]
Epoch 10 | train_loss: 0.2547:  18%|█▊        | 11/60 [00:06<00:26,  1.82it/s]
Epoch 11 | train_loss: 0.2477:  18%|█▊        | 11/60 [00:06<00:26,  1.82it/s]
Epoch 11 | train_loss: 0.2477:  20%|██        | 12/60 [00:06<00:27,  1.76it/s]
Epoch 12 | train_loss: 0.2429:  20%|██        | 12/60 [00:07<00:27,  1.76it/s]
Epoch 12 | train_loss: 0.2429:  22%|██▏       | 13/60 [00:07<00:27,  1.74it/s]
Epoch 13 | train_loss: 0.2367:  22%|██▏       | 13/60 [00:07<00:27,  1.74it/s]
Epoch 13 | train_loss: 0.2367:  23%|██▎       | 14/60 [00:07<00:25,  1.80it/s]
Epoch 14 | train_loss: 0.2334:  23%|██▎       | 14/60 [00:08<00:25,  1.80it/s]
Epoch 14 | train_loss: 0.2334:  25%|██▌       | 15/60 [00:08<00:24,  1.83it/s]
Epoch 15 | train_loss: 0.2330:  25%|██▌       | 15/60 [00:08<00:24,  1.83it/s]
Epoch 15 | train_loss: 0.2330:  27%|██▋       | 16/60 [00:08<00:24,  1.79it/s]
Epoch 16 | train_loss: 0.2283:  27%|██▋       | 16/60 [00:09<00:24,  1.79it/s]
Epoch 16 | train_loss: 0.2283:  28%|██▊       | 17/60 [00:09<00:24,  1.79it/s]
Epoch 17 | train_loss: 0.2227:  28%|██▊       | 17/60 [00:10<00:24,  1.79it/s]
Epoch 17 | train_loss: 0.2227:  30%|███       | 18/60 [00:10<00:25,  1.67it/s]
Epoch 18 | train_loss: 0.2226:  30%|███       | 18/60 [00:10<00:25,  1.67it/s]
Epoch 18 | train_loss: 0.2226:  32%|███▏      | 19/60 [00:10<00:26,  1.53it/s]
Epoch 19 | train_loss: 0.2215:  32%|███▏      | 19/60 [00:11<00:26,  1.53it/s]
Epoch 19 | train_loss: 0.2215:  33%|███▎      | 20/60 [00:11<00:27,  1.43it/s]
Epoch 20 | train_loss: 0.2167:  33%|███▎      | 20/60 [00:12<00:27,  1.43it/s]
Epoch 20 | train_loss: 0.2167:  35%|███▌      | 21/60 [00:12<00:28,  1.37it/s]
Epoch 21 | train_loss: 0.2187:  35%|███▌      | 21/60 [00:13<00:28,  1.37it/s]
Epoch 21 | train_loss: 0.2187:  37%|███▋      | 22/60 [00:13<00:28,  1.35it/s]
